
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.24742268041237114,-0.27835051546391754,-0.22164948453608246,-0.4381443298969072,-0.1134020618556701,-0.5412371134020618,-0.20103092783505155,-0.5051546391752577,-0.18041237113402062,-0.6958762886597938,-0.14948453608247422,-0.8144329896907216,-0.1134020618556701,-0.9226804123711341,-0.10309278350515463,-0.520618556701031,-0.1134020618556701,-0.7525773195876289,-0.13917525773195877,-0.8865979381443299,-0.15979381443298968,-1.0,0.0,-0.4896907216494845,0.020618556701030927,-0.7164948453608248,-0.04639175257731959,-0.6237113402061856,-0.08762886597938144,-0.5103092783505154,0.0979381443298969,-0.42783505154639173,0.061855670103092786,-0.5773195876288659,-0.010309278350515464,-0.5309278350515464,-0.05670103092783505,-0.4484536082474227,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.24742268041237114,-0.27319587628865977,-0.22164948453608246,-0.4329896907216495,-0.11855670103092783,-0.5412371134020618,-0.20103092783505155,-0.5051546391752577,-0.18041237113402062,-0.6958762886597938,-0.14948453608247422,-0.8144329896907216,-0.11855670103092783,-0.9226804123711341,-0.10309278350515463,-0.520618556701031,-0.1134020618556701,-0.7577319587628866,-0.13917525773195877,-0.8865979381443299,-0.15463917525773196,-1.0,0.0,-0.4896907216494845,0.015463917525773196,-0.7164948453608248,-0.04639175257731959,-0.6237113402061856,-0.08762886597938144,-0.5103092783505154,0.0979381443298969,-0.42783505154639173,0.061855670103092786,-0.5824742268041238,-0.010309278350515464,-0.5360824742268041,-0.05670103092783505,-0.4484536082474227,R
0.0,0.0,-0.16923076923076924,-0.11794871794871795,-0.24615384615384617,-0.28205128205128205,-0.2205128205128205,-0.441025641025641,-0.11794871794871795,-0.5435897435897435,-0.20512820512820512,-0.5128205128205128,-0.1794871794871795,-0.6974358974358974,-0.15384615384615385,-0.8102564102564103,-0.11794871794871795,-0.9230769230769231,-0.10256410256410256,-0.5230769230769231,-0.11282051282051282,-0.7589743589743589,-0.13846153846153847,-0.8871794871794871,-0.15897435897435896,-1.0,0.0,-0.49230769230769234,0.015384615384615385,-0.717948717948718,-0.05128205128205128,-0.6256410256410256,-0.08717948717948718,-0.5076923076923077,0.09743589743589744,-0.4307692307692308,0.06153846153846154,-0.5794871794871795,-0.010256410256410256,-0.5333333333333333,-0.05641025641025641,-0.4461538461538462,R
0.0,0.0,-0.16923076923076924,-0.11282051282051282,-0.24615384615384617,-0.27692307692307694,-0.2153846153846154,-0.4358974358974359,-0.11282051282051282,-0.5384615384615384,-0.20512820512820512,-0.5025641025641026,-0.18461538461538463,-0.6923076923076923,-0.15384615384615385,-0.8051282051282052,-0.12307692307692308,-0.9179487179487179,-0.10256410256410256,-0.517948717948718,-0.11282051282051282,-0.7538461538461538,-0.14358974358974358,-0.882051282051282,-0.15897435897435896,-1.0,-0.005128205128205128,-0.48717948717948717,0.015384615384615385,-0.7128205128205128,-0.05128205128205128,-0.6153846153846154,-0.09230769230769231,-0.5025641025641026,0.09743589743589744,-0.4205128205128205,0.05641025641025641,-0.5743589743589743,-0.015384615384615385,-0.5282051282051282,-0.06153846153846154,-0.441025641025641,R
0.0,0.0,-0.17435897435897435,-0.11282051282051282,-0.2512820512820513,-0.27692307692307694,-0.2205128205128205,-0.4358974358974359,-0.11794871794871795,-0.5384615384615384,-0.20512820512820512,-0.5076923076923077,-0.18461538461538463,-0.6923076923076923,-0.15384615384615385,-0.8102564102564103,-0.12307692307692308,-0.9179487179487179,-0.1076923076923077,-0.5230769230769231,-0.11282051282051282,-0.7538461538461538,-0.14358974358974358,-0.882051282051282,-0.15897435897435896,-1.0,-0.005128205128205128,-0.49230769230769234,0.015384615384615385,-0.7128205128205128,-0.05128205128205128,-0.6205128205128205,-0.09230769230769231,-0.5025641025641026,0.09743589743589744,-0.4256410256410256,0.05641025641025641,-0.5743589743589743,-0.015384615384615385,-0.5282051282051282,-0.06153846153846154,-0.441025641025641,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.24742268041237114,-0.27319587628865977,-0.22164948453608246,-0.4381443298969072,-0.11855670103092783,-0.5412371134020618,-0.20618556701030927,-0.5103092783505154,-0.18556701030927836,-0.6958762886597938,-0.15979381443298968,-0.8144329896907216,-0.12371134020618557,-0.9226804123711341,-0.10309278350515463,-0.520618556701031,-0.1134020618556701,-0.7577319587628866,-0.14432989690721648,-0.8865979381443299,-0.15979381443298968,-1.0,-0.005154639175257732,-0.4896907216494845,0.015463917525773196,-0.7164948453608248,-0.05154639175257732,-0.6185567010309279,-0.09278350515463918,-0.5,0.0979381443298969,-0.422680412371134,0.05670103092783505,-0.5773195876288659,-0.015463917525773196,-0.5257731958762887,-0.061855670103092786,-0.44329896907216493,R
0.0,0.0,-0.17010309278350516,-0.11855670103092783,-0.25257731958762886,-0.27835051546391754,-0.22164948453608246,-0.4381443298969072,-0.11855670103092783,-0.5412371134020618,-0.20618556701030927,-0.5103092783505154,-0.18556701030927836,-0.6958762886597938,-0.15979381443298968,-0.8144329896907216,-0.12371134020618557,-0.9226804123711341,-0.10824742268041238,-0.5257731958762887,-0.11855670103092783,-0.7577319587628866,-0.14432989690721648,-0.8865979381443299,-0.16494845360824742,-1.0,-0.005154639175257732,-0.4948453608247423,0.015463917525773196,-0.7164948453608248,-0.05154639175257732,-0.6185567010309279,-0.09278350515463918,-0.5,0.0979381443298969,-0.42783505154639173,0.05670103092783505,-0.5773195876288659,-0.015463917525773196,-0.5257731958762887,-0.061855670103092786,-0.44329896907216493,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.25257731958762886,-0.27319587628865977,-0.2268041237113402,-0.4329896907216495,-0.12371134020618557,-0.5412371134020618,-0.20618556701030927,-0.5051546391752577,-0.19072164948453607,-0.6907216494845361,-0.15979381443298968,-0.8092783505154639,-0.12886597938144329,-0.9175257731958762,-0.10824742268041238,-0.520618556701031,-0.11855670103092783,-0.7577319587628866,-0.14432989690721648,-0.8865979381443299,-0.16494845360824742,-1.0,-0.005154639175257732,-0.4896907216494845,0.015463917525773196,-0.7164948453608248,-0.05670103092783505,-0.6185567010309279,-0.09278350515463918,-0.5,0.0979381443298969,-0.42783505154639173,0.05670103092783505,-0.5773195876288659,-0.015463917525773196,-0.5309278350515464,-0.061855670103092786,-0.44329896907216493,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.25257731958762886,-0.27835051546391754,-0.2268041237113402,-0.4381443298969072,-0.11855670103092783,-0.5412371134020618,-0.20618556701030927,-0.5051546391752577,-0.18556701030927836,-0.6907216494845361,-0.15979381443298968,-0.8092783505154639,-0.12371134020618557,-0.9226804123711341,-0.10824742268041238,-0.5257731958762887,-0.11855670103092783,-0.7577319587628866,-0.14432989690721648,-0.8865979381443299,-0.16494845360824742,-1.0,-0.005154639175257732,-0.4948453608247423,0.015463917525773196,-0.7216494845360825,-0.05154639175257732,-0.6185567010309279,-0.09278350515463918,-0.5,0.0979381443298969,-0.42783505154639173,0.05670103092783505,-0.5773195876288659,-0.015463917525773196,-0.5309278350515464,-0.061855670103092786,-0.4484536082474227,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.25257731958762886,-0.27319587628865977,-0.2268041237113402,-0.4381443298969072,-0.11855670103092783,-0.5412371134020618,-0.20618556701030927,-0.5051546391752577,-0.18556701030927836,-0.6907216494845361,-0.15979381443298968,-0.8041237113402062,-0.12886597938144329,-0.9175257731958762,-0.10824742268041238,-0.5257731958762887,-0.11855670103092783,-0.7577319587628866,-0.14432989690721648,-0.8865979381443299,-0.16494845360824742,-1.0,-0.005154639175257732,-0.4948453608247423,0.010309278350515464,-0.7164948453608248,-0.05670103092783505,-0.6185567010309279,-0.09278350515463918,-0.5,0.09278350515463918,-0.42783505154639173,0.05670103092783505,-0.5773195876288659,-0.015463917525773196,-0.5257731958762887,-0.061855670103092786,-0.44329896907216493,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.24742268041237114,-0.27319587628865977,-0.22164948453608246,-0.4329896907216495,-0.11855670103092783,-0.5412371134020618,-0.20618556701030927,-0.5051546391752577,-0.18556701030927836,-0.6907216494845361,-0.15979381443298968,-0.8092783505154639,-0.12371134020618557,-0.9226804123711341,-0.10824742268041238,-0.520618556701031,-0.11855670103092783,-0.7577319587628866,-0.14432989690721648,-0.8865979381443299,-0.15979381443298968,-1.0,-0.005154639175257732,-0.4896907216494845,0.010309278350515464,-0.7164948453608248,-0.05154639175257732,-0.6185567010309279,-0.09278350515463918,-0.5,0.0979381443298969,-0.42783505154639173,0.05670103092783505,-0.5773195876288659,-0.015463917525773196,-0.5309278350515464,-0.061855670103092786,-0.4484536082474227,R
0.0,0.0,-0.16923076923076924,-0.11282051282051282,-0.24615384615384617,-0.2717948717948718,-0.2205128205128205,-0.4307692307692308,-0.11794871794871795,-0.5384615384615384,-0.20512820512820512,-0.5025641025641026,-0.18461538461538463,-0.6871794871794872,-0.15897435897435896,-0.8051282051282052,-0.1282051282051282,-0.9128205128205128,-0.1076923076923077,-0.517948717948718,-0.11794871794871795,-0.7538461538461538,-0.14358974358974358,-0.882051282051282,-0.1641025641025641,-1.0,-0.005128205128205128,-0.48717948717948717,0.015384615384615385,-0.7128205128205128,-0.05128205128205128,-0.6153846153846154,-0.08717948717948718,-0.5025641025641026,0.09230769230769231,-0.4205128205128205,0.05641025641025641,-0.5743589743589743,-0.015384615384615385,-0.5282051282051282,-0.06153846153846154,-0.4461538461538462,R
0.0,0.0,-0.16923076923076924,-0.11794871794871795,-0.24615384615384617,-0.27692307692307694,-0.2205128205128205,-0.4307692307692308,-0.12307692307692308,-0.5435897435897435,-0.20512820512820512,-0.5076923076923077,-0.18461538461538463,-0.6923076923076923,-0.15897435897435896,-0.8102564102564103,-0.12307692307692308,-0.9230769230769231,-0.1076923076923077,-0.5230769230769231,-0.11794871794871795,-0.7589743589743589,-0.14871794871794872,-0.8871794871794871,-0.1641025641025641,-1.0,-0.005128205128205128,-0.49230769230769234,0.015384615384615385,-0.717948717948718,-0.05128205128205128,-0.6205128205128205,-0.09230769230769231,-0.5025641025641026,0.09743589743589744,-0.4256410256410256,0.05641025641025641,-0.5794871794871795,-0.015384615384615385,-0.5333333333333333,-0.06153846153846154,-0.4512820512820513,R
0.0,0.0,-0.16923076923076924,-0.11794871794871795,-0.24615384615384617,-0.27692307692307694,-0.2205128205128205,-0.4358974358974359,-0.12307692307692308,-0.5384615384615384,-0.20512820512820512,-0.5076923076923077,-0.18974358974358974,-0.6923076923076923,-0.15897435897435896,-0.8102564102564103,-0.1282051282051282,-0.9179487179487179,-0.1076923076923077,-0.5230769230769231,-0.12307692307692308,-0.7538461538461538,-0.14871794871794872,-0.882051282051282,-0.1641025641025641,-1.0,-0.005128205128205128,-0.49230769230769234,0.010256410256410256,-0.717948717948718,-0.05128205128205128,-0.6205128205128205,-0.09230769230769231,-0.5076923076923077,0.09230769230769231,-0.4256410256410256,0.05641025641025641,-0.5743589743589743,-0.015384615384615385,-0.5333333333333333,-0.06153846153846154,-0.4512820512820513,R
0.0,0.0,-0.16923076923076924,-0.11794871794871795,-0.24615384615384617,-0.27692307692307694,-0.22564102564102564,-0.4358974358974359,-0.11794871794871795,-0.5384615384615384,-0.21025641025641026,-0.5025641025641026,-0.18974358974358974,-0.6923076923076923,-0.1641025641025641,-0.8051282051282052,-0.13333333333333333,-0.9179487179487179,-0.1076923076923077,-0.5230769230769231,-0.12307692307692308,-0.7538461538461538,-0.14871794871794872,-0.8871794871794871,-0.1641025641025641,-1.0,-0.005128205128205128,-0.49230769230769234,0.010256410256410256,-0.717948717948718,-0.05641025641025641,-0.6205128205128205,-0.09230769230769231,-0.5076923076923077,0.09230769230769231,-0.4256410256410256,0.05641025641025641,-0.5794871794871795,-0.015384615384615385,-0.5333333333333333,-0.05641025641025641,-0.4512820512820513,R
0.0,0.0,-0.16923076923076924,-0.11794871794871795,-0.24615384615384617,-0.27692307692307694,-0.2205128205128205,-0.4358974358974359,-0.11794871794871795,-0.5435897435897435,-0.20512820512820512,-0.5076923076923077,-0.18974358974358974,-0.6923076923076923,-0.15897435897435896,-0.8102564102564103,-0.1282051282051282,-0.9179487179487179,-0.1076923076923077,-0.5230769230769231,-0.12307692307692308,-0.7538461538461538,-0.14871794871794872,-0.8871794871794871,-0.1641025641025641,-1.0,-0.005128205128205128,-0.49230769230769234,0.010256410256410256,-0.717948717948718,-0.05641025641025641,-0.6205128205128205,-0.09230769230769231,-0.5025641025641026,0.09230769230769231,-0.4307692307692308,0.05641025641025641,-0.5794871794871795,-0.015384615384615385,-0.5282051282051282,-0.06153846153846154,-0.4461538461538462,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.24742268041237114,-0.27319587628865977,-0.22164948453608246,-0.4329896907216495,-0.11855670103092783,-0.5412371134020618,-0.211340206185567,-0.5051546391752577,-0.19072164948453607,-0.6907216494845361,-0.16494845360824742,-0.8092783505154639,-0.12886597938144329,-0.9175257731958762,-0.10824742268041238,-0.520618556701031,-0.11855670103092783,-0.7577319587628866,-0.14948453608247422,-0.8865979381443299,-0.16494845360824742,-1.0,-0.005154639175257732,-0.4896907216494845,0.010309278350515464,-0.7164948453608248,-0.05670103092783505,-0.6185567010309279,-0.09278350515463918,-0.5,0.09278350515463918,-0.422680412371134,0.05670103092783505,-0.5773195876288659,-0.015463917525773196,-0.5309278350515464,-0.061855670103092786,-0.44329896907216493,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.24742268041237114,-0.27319587628865977,-0.22164948453608246,-0.4329896907216495,-0.11855670103092783,-0.5412371134020618,-0.20618556701030927,-0.5051546391752577,-0.19072164948453607,-0.6907216494845361,-0.15979381443298968,-0.8092783505154639,-0.12886597938144329,-0.9175257731958762,-0.10824742268041238,-0.520618556701031,-0.11855670103092783,-0.7577319587628866,-0.14948453608247422,-0.8865979381443299,-0.16494845360824742,-1.0,-0.005154639175257732,-0.4896907216494845,0.010309278350515464,-0.7164948453608248,-0.05154639175257732,-0.6185567010309279,-0.08762886597938144,-0.5051546391752577,0.09278350515463918,-0.42783505154639173,0.05670103092783505,-0.5773195876288659,-0.015463917525773196,-0.5309278350515464,-0.061855670103092786,-0.4484536082474227,R
0.0,0.0,-0.17010309278350516,-0.11855670103092783,-0.24742268041237114,-0.27835051546391754,-0.22164948453608246,-0.4329896907216495,-0.11855670103092783,-0.5412371134020618,-0.20618556701030927,-0.5051546391752577,-0.19072164948453607,-0.6907216494845361,-0.15979381443298968,-0.8092783505154639,-0.12886597938144329,-0.9175257731958762,-0.10824742268041238,-0.520618556701031,-0.11855670103092783,-0.7577319587628866,-0.14948453608247422,-0.8865979381443299,-0.16494845360824742,-1.0,-0.005154639175257732,-0.4896907216494845,0.015463917525773196,-0.7164948453608248,-0.05154639175257732,-0.6237113402061856,-0.08762886597938144,-0.5051546391752577,0.0979381443298969,-0.42783505154639173,0.05670103092783505,-0.5773195876288659,-0.015463917525773196,-0.5309278350515464,-0.061855670103092786,-0.4484536082474227,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.24742268041237114,-0.27319587628865977,-0.22164948453608246,-0.4329896907216495,-0.11855670103092783,-0.5360824742268041,-0.20618556701030927,-0.5051546391752577,-0.19072164948453607,-0.6907216494845361,-0.16494845360824742,-0.8092783505154639,-0.12886597938144329,-0.9175257731958762,-0.10824742268041238,-0.520618556701031,-0.11855670103092783,-0.7577319587628866,-0.14948453608247422,-0.8865979381443299,-0.16494845360824742,-1.0,-0.005154639175257732,-0.4896907216494845,0.010309278350515464,-0.7164948453608248,-0.05154639175257732,-0.6237113402061856,-0.08762886597938144,-0.5051546391752577,0.0979381443298969,-0.422680412371134,0.061855670103092786,-0.5773195876288659,-0.010309278350515464,-0.5309278350515464,-0.061855670103092786,-0.4484536082474227,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.24742268041237114,-0.27319587628865977,-0.22164948453608246,-0.4329896907216495,-0.11855670103092783,-0.5360824742268041,-0.20618556701030927,-0.5051546391752577,-0.19072164948453607,-0.6907216494845361,-0.16494845360824742,-0.8092783505154639,-0.12886597938144329,-0.9175257731958762,-0.10824742268041238,-0.520618556701031,-0.11855670103092783,-0.7525773195876289,-0.14948453608247422,-0.8814432989690721,-0.16494845360824742,-1.0,-0.005154639175257732,-0.4896907216494845,0.010309278350515464,-0.7164948453608248,-0.05154639175257732,-0.6237113402061856,-0.08762886597938144,-0.5103092783505154,0.0979381443298969,-0.42783505154639173,0.061855670103092786,-0.5773195876288659,-0.010309278350515464,-0.5309278350515464,-0.05670103092783505,-0.4484536082474227,R
0.0,0.0,-0.17010309278350516,-0.1134020618556701,-0.24742268041237114,-0.27319587628865977,-0.22164948453608246,-0.4329896907216495,-0.11855670103092783,-0.5412371134020618,-0.211340206185567,-0.5051546391752577,-0.19072164948453607,-0.6907216494845361,-0.16494845360824742,-0.8041237113402062,-0.12886597938144329,-0.9175257731958762,-0.10824742268041238,-0.520618556701031,-0.12371134020618557,-0.7525773195876289,-0.14948453608247422,-0.8814432989690721,-0.16494845360824742,-1.0,-0.005154639175257732,-0.4896907216494845,0.010309278350515464,-0.7164948453608248,-0.05154639175257732,-0.6237113402061856,-0.08762886597938144,-0.5103092783505154,0.0979381443298969,-0.42783505154639173,0.061855670103092786,-0.5773195876288659,-0.010309278350515464,-0.5309278350515464,-0.05670103092783505,-0.4536082474226804,R
